trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
35,response_tables/trial_00035_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,linear,1,False,16,40,10,0.001,0.01548890857097418,0.013767575575978852,0.014033050301804545,2,0.049049572846445184,8.565528417583953e-07,,1.746300308139122e-05,,0.049049572846445184,8.565528417583953e-07,8.565528417583953e-07,1.746300308139122e-05,57263.919346473216,4.757881069363086,4.201355100865805e-08,1.0,1.0
35,response_tables/trial_00035_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,quadratic,2,False,16,40,10,0.001,0.4162760887115231,0.3966752467286482,0.3969326739233612,5,1.9686105585669216,0.024172528547122887,2.373262468057229e-07,0.012278979426342013,1.205552036551546e-07,,,,,,,,,
35,response_tables/trial_00035_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,cubic,3,False,16,40,10,0.001,0.4172356807278411,0.3968872740332211,0.3971473579408853,9,1.9686841181190158,0.5353514402867019,0.01452621395116979,0.2719336410344006,0.0073786413053653814,,,,,,,,,
35,response_tables/trial_00035_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_linear,1,True,16,40,10,0.001,0.8216099471387102,0.818478144506005,0.8187338853366577,3,0.05643217268795887,0.012886130224741835,2.602721783102538e-07,0.2283472283797323,4.612124005032133e-06,,,,,,,,,
35,response_tables/trial_00035_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_quadratic,2,True,16,40,10,0.001,0.8281708511892117,0.819385402370183,0.8196794835929183,6,0.32795849913223557,0.03174634143086348,0.006973595935771787,0.09679987411475223,0.021263653645883944,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,0.001,0.0017054849012023698,-0.0022635804245803026,-0.0020539228356133976,2,0.018903906655341172,5.2675660048699457e-08,,2.7864959877918304e-06,,0.018903906655341172,5.2675660048699457e-08,5.2675660048699457e-08,2.7864959877918304e-06,358873.65507834585,5.55494157793745,9.957757605690988e-10,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,quadratic,2,False,16,40,10,0.001,0.2739849941975422,-0.08731502587759832,-0.3007790192509322,5,1.5428603424493026,0.008182947977169112,5.340680215721766e-08,0.005303751578823149,3.46154481308619e-08,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,cubic,3,False,16,40,10,0.001,0.35372541782196887,-0.1429865822690759,-0.41441497367775065,9,3.899401533995223,0.11206870854909591,0.007716323146186455,0.028739976525134436,0.001978848056276091,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_linear,1,True,16,40,10,0.001,0.5427187948358986,0.4872463355473613,0.39269045216414966,3,0.02688336826738483,0.006338990374402316,4.977305536546591e-08,0.23579598774060026,1.851444166907131e-06,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_quadratic,2,True,16,40,10,0.001,0.6108537283766076,0.4414645980372509,0.3088305719295514,6,0.8345118499687747,0.008378924050168842,0.004335960039318268,0.010040509371415589,0.005195804037390852,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,linear,1,False,16,40,10,0.001,0.0007862029132208459,-0.0016024030103685138,-0.0014905644012389863,2,0.013483015554302258,2.2708570814229981e-07,,1.6842353049859064e-05,,0.013483015554302258,2.2708570814229981e-07,2.2708570814229981e-07,1.6842353049859064e-05,59374.1264679384,4.773597233193852,3.0618001350423713e-09,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,quadratic,2,False,16,40,10,0.001,0.3956093725565708,0.30429469478373017,0.22282453560673976,5,2.3605137708215778,0.00783163216852169,6.385912882726576e-08,0.003317765931014199,2.705306345450362e-08,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,cubic,3,False,16,40,10,0.001,0.4108953792455279,0.3217274243980651,0.24196063082909544,9,3.086336902532349,0.14217366587866268,0.007126498838064187,0.046065504307714666,0.002309047606635838,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_linear,1,True,16,40,10,0.001,0.5998203851520136,0.5578126617717744,0.4980089206661164,3,0.025027711957155713,0.0071362770362065585,5.883589554499723e-08,0.2851350154749649,2.3508299778148662e-06,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_quadratic,2,True,16,40,10,0.001,0.6901555290242116,0.6466569995522383,0.6018791211751127,6,1.2713346078085872,0.0076943554805188105,0.0036643059099488607,0.006052187546268131,0.002882251365960267,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,linear,1,False,16,40,10,0.001,0.0010317086536111297,-0.0023686459155642936,-0.002828714631851831,2,0.012940181337105347,1.2533528319211297e-07,,9.68574395729062e-06,,0.012940181337105347,1.2533528319211297e-07,1.2533528319211297e-07,9.68574395729062e-06,103244.52147501623,5.01386701571541,1.621861292443394e-09,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,quadratic,2,False,16,40,10,0.001,0.43312300184193075,0.3343506996011141,0.23972816122732277,5,2.0609112856278475,0.011605754971185166,3.109512999165167e-08,0.005631370477768782,1.5088048771676593e-08,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,cubic,3,False,16,40,10,0.001,0.45203113887183966,0.3543348392222957,0.2617623069376145,9,2.7696006268706994,0.1196665801387778,0.010726793562715466,0.04320716098117944,0.003873047059075588,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_linear,1,True,16,40,10,0.001,0.4685922785590453,0.4041534161529552,0.24310699268467395,3,0.01809930657480471,0.01055178456237834,3.093592047235942e-08,0.5829938577352483,1.7092323589581064e-06,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_quadratic,2,True,16,40,10,0.001,0.6137102778033254,0.5484295569613056,0.4491521633843907,6,1.3456547314825267,0.011645607769414291,0.002464813284974232,0.008654231651669045,0.0018316832894116253,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,linear,1,False,16,40,10,0.001,0.0030913552789331167,0.00019626717767184942,0.0010016580736500469,2,0.02478986294116914,1.483181543127718e-07,,5.98301631052813e-06,,0.02478986294116914,1.483181543127718e-07,1.483181543127718e-07,5.98301631052813e-06,167139.77500618386,5.223079813209648,3.6767867171007873e-09,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,quadratic,2,False,16,40,10,0.001,0.3836883936034984,0.303600695775888,0.23602390468299403,5,2.1869683165880507,0.007516456604050493,5.840021105317105e-08,0.003436929811483105,2.6703729820961844e-08,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,cubic,3,False,16,40,10,0.001,0.39260475738719747,0.31402050027388406,0.24764797293438776,9,2.6064736995694195,0.09768585347757623,0.0072462103127090465,0.037478165804517266,0.0027800818837750386,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_linear,1,True,16,40,10,0.001,0.6441114742956298,0.6128985739260175,0.5866203464584752,3,0.03218760941026632,0.005862275883128465,4.699897454552408e-08,0.1821283403935763,1.4601573526778797e-06,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_quadratic,2,True,16,40,10,0.001,0.7217657876723194,0.6895922821509931,0.6666689244898919,6,1.1094202261852824,0.006512995925109113,0.004994794459920386,0.005870630236753399,0.004502166394689666,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,linear,1,False,16,40,10,0.001,0.0034058384968657096,0.001718803637528854,0.0022859734880999183,2,0.039210974568147317,7.869750299601142e-08,,2.0070274677625747e-06,,0.039210974568147317,7.869750299601142e-08,7.869750299601142e-08,2.0070274677625747e-06,498249.28460734803,5.697446683807439,3.085805788553301e-09,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,quadratic,2,False,16,40,10,0.001,0.2369351753754929,-0.06879063836995614,-0.3124236545587181,5,2.097576743234217,0.007728307080049261,7.91906960070822e-08,0.003684397772323276,3.7753420113239546e-08,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,cubic,3,False,16,40,10,0.001,0.30100740770227297,-0.1184976918143057,-0.42700213275040977,9,5.160858162034442,0.13111786259931152,0.007709035324480391,0.025406213168940116,0.0014937506675132962,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_linear,1,True,16,40,10,0.001,0.6679854209303127,0.634865741823747,0.6118146224366208,3,0.050843395905409226,0.0050715422962049755,7.841015782351414e-08,0.09974829977211287,1.5421896281159316e-06,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_quadratic,2,True,16,40,10,0.001,0.70262289244594,0.612677582340555,0.5455501236846599,6,0.8743654922263225,0.01250696214771225,0.004935768782445119,0.01430404362810206,0.005644972069834996,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,linear,1,False,16,40,10,0.001,0.0047880842910765775,0.0015425867900229484,0.0016934342963655924,2,0.041427318037365046,1.508226908178492e-07,,3.6406578548438946e-06,,0.041427318037365046,1.508226908178492e-07,1.508226908178492e-07,3.6406578548438946e-06,274675.63277595566,5.438820133682188,6.248179579762216e-09,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,quadratic,2,False,16,40,10,0.001,0.39445440340813365,0.3094907669747393,0.23053580563508694,5,2.9189768393530637,0.006369702099917838,9.074114710974845e-08,0.002182169455421086,3.10866279877231e-08,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,cubic,3,False,16,40,10,0.001,0.40918340788282637,0.32603391858868824,0.24888909314738594,9,3.800496399767764,0.13961175375874035,0.005254903815113866,0.036735136433038475,0.001382688802293031,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_linear,1,True,16,40,10,0.001,0.5711678875084603,0.5347210086871996,0.49177261339522815,3,0.04922390989148232,0.0044144141403541825,8.01506164259224e-08,0.08968028240922102,1.6282862658131027e-06,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_quadratic,2,True,16,40,10,0.001,0.665900441899013,0.6295396557132679,0.5929291446910043,6,1.6204271801044814,0.006612477198912313,0.004358532845458139,0.004080700003122606,0.0026897431115522953,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,linear,1,False,16,40,10,0.001,0.0046057401195360725,-0.0003330708641660074,0.0009785782272061783,2,0.03727943928584865,1.261928855575883e-07,,3.3850532082839395e-06,,0.03727943928584865,1.261928855575883e-07,1.261928855575883e-07,3.3850532082839395e-06,295416.3312862525,5.470434500425664,4.704400015450159e-09,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,quadratic,2,False,16,40,10,0.001,0.3805173726534916,0.28759125847531075,0.1855089058980309,5,2.620208959843078,0.007313883407769228,1.0615212655044278e-07,0.002791335927729692,4.0512847706924924e-08,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,cubic,3,False,16,40,10,0.001,0.3979078824291977,0.30605906483646117,0.20740181899899912,9,3.5663017165087862,0.11947643988259708,0.005461143042079089,0.033501495212681545,0.0015313182888589832,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_linear,1,True,16,40,10,0.001,0.4921497636809641,0.4431775202526046,0.3757745567116774,3,0.04347664853263342,0.005081989658434827,1.0964956204273221e-07,0.11689009686706424,2.5220334534394854e-06,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_quadratic,2,True,16,40,10,0.001,0.5967311106572809,0.5470067338525397,0.48247920873388916,6,1.5569688916976303,0.005671787996845237,0.00340004831840609,0.0036428396399500584,0.0021837612405337594,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,linear,1,False,16,40,10,0.001,0.001829756036406005,-0.0017086896707876331,-0.0008021494106134064,2,0.023081003702957428,2.500856415489183e-07,,1.0835128522459973e-05,,0.023081003702957428,2.500856415489183e-07,2.500856415489183e-07,1.0835128522459973e-05,92292.39855596685,4.965165932866164,5.7722276186470665e-09,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,quadratic,2,False,16,40,10,0.001,0.36705907718158803,0.29024946850960875,0.21459157493763867,5,2.592871050805746,0.010791985877244024,9.299435273095906e-08,0.004162176084263954,3.586539820484349e-08,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,cubic,3,False,16,40,10,0.001,0.3755849042465673,0.30041583392271043,0.22633373292267436,9,3.086446843834698,0.16014168286046548,0.010760039310666504,0.051885449827316785,0.0034862221366812507,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_linear,1,True,16,40,10,0.001,0.5591288822773921,0.5220884698839438,0.4773258587924758,3,0.032375999810402574,0.008061755725970005,8.19822619639134e-08,0.2490040700883536,2.532192440202946e-06,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_quadratic,2,True,16,40,10,0.001,0.643671502479005,0.6089844210473374,0.5660958206142361,6,1.4010168537753416,0.011097078415806559,0.003941358743617828,0.007920731564294242,0.002813212941012799,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,linear,1,False,16,40,10,0.001,0.0037273487708326947,0.0017617504412089646,0.0018201245259923116,2,0.025627018191509025,3.6612584978774645e-07,,1.428671283766656e-05,,0.025627018191509025,3.6612584978774645e-07,3.6612584978774645e-07,1.428671283766656e-05,69995.10743741732,4.845067684482956,9.382713812892278e-09,1.0,1.0
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,quadratic,2,False,16,40,10,0.001,0.40422364054382776,0.358830473724291,0.3455374757903118,5,1.8658681707126021,0.010872588704200117,3.371336546317964e-08,0.0058270937223007125,1.8068460565627212e-08,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,0.001,0.40504750574653337,0.307770526122356,0.2988784163839464,9,1.9086804030658828,0.17681179184167453,0.010820572699681537,0.09263561964468466,0.005669138050718509,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,0.001,0.668411786063621,0.6584105835418701,0.6514960872848884,3,0.03553035862995334,0.009262187788682092,4.220293143337212e-08,0.26068376863704784,1.1877991965381843e-06,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,0.001,0.7240209756806046,0.7038281256183405,0.6951185894586742,6,0.8204330257278636,0.009275796915554564,0.00271833461576306,0.011305976995898422,0.003313292530309144,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,0.001,0.0024760898221032335,0.0011008000886120195,0.001316439328846647,2,0.020777537805537878,4.148878666479993e-07,,1.9968095860589333e-05,,0.020777537805537878,4.148878666479993e-07,4.148878666479993e-07,1.9968095860589333e-05,50079.88778607988,4.69966334708055,8.620348334337763e-09,1.0,1.0
