trial_id,response_cache_path,prior_family,prior_scale,candidate_index,lag_model,lags,n_lags,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,lag0_1,"0,1",2,16,40,10,1e-06,0.004761446012326531,0.0017556252030195285,-0.003397056739737031,4,0.049537075656522565,0.021499490808281924,0.00015196339950113635,0.4340080742221019,0.0030676699721802667,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.005368628097834449,0.0003006344679713502,-0.007646257652475341,6,0.053940924871377284,0.017795951117411807,0.012977765831511941,0.32991557263518273,0.24059220086525332,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.011794400450139353,-0.003467155354240692,-0.03855997977214806,8,0.10188351750418755,0.041613810197792166,0.010909842240996143,0.4084449694827408,0.1070815231771688,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.1472768338977598,0.09151026206814816,-0.15272247065304143,10,0.33628788303718427,0.06459529516258326,0.020649017562964913,0.1920833262833939,0.061402799816851254,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,instant,0,1,16,40,10,1e-06,0.003558108501131696,0.0025833810200406315,0.0021010244674431744,2,0.030269298841273183,0.00034237000498195955,,0.011310800649109413,,0.030269298841273183,0.00034237000498195955,0.00034237000498195955,0.011310800649109413,88.4110710658434,1.946506651910702,1.0363299995087122e-05,1.0,1.0
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,lag0_1,"0,1",2,16,40,10,1e-06,0.00424225051177729,0.0010844599415666956,-0.0037333374229752136,4,0.04689307372503305,0.021141374771015242,0.00027710881180607113,0.4508421626396669,0.00590937615714752,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.005039375525006218,-0.00021966863589173435,-0.007349424086121187,6,0.054542737625635516,0.017824070411813803,0.011824480274063335,0.32679090173567577,0.21679293685665194,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.011531734823986506,-0.004378750412002308,-0.038560550719181214,8,0.10013299753980845,0.04165970772165905,0.01027488723793835,0.4160437492655405,0.10261240041129807,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.14306245274730867,0.08301494784515351,-0.15641960005512937,10,0.328682946034845,0.06642880439388404,0.02310762271257699,0.20210602708557218,0.0703036862464025,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,instant,0,1,16,40,10,1e-06,0.0028619107132692445,-0.00875414814553288,-0.004834671812273761,2,0.02511739481765215,0.0004931486260898723,,0.019633749028115547,,0.02511739481765215,0.0004931486260898723,0.0004931486260898723,0.019633749028115547,50.93270768450789,1.706996764752312,1.2386608745282037e-05,1.0,1.0
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.004573071029901565,-0.035484252404281325,-0.023701455775720803,4,0.05259096594623887,0.0074214140015676465,0.0005702424223977181,0.14111575758380612,0.010842972973355321,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.007300141797141113,-0.07689873255154267,-0.05302165581866264,6,0.0745827263500939,0.007756448579695371,0.004302299835448417,0.10399792229753485,0.05768493652609684,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.009755625363398579,-0.19065405004332758,-0.13871750194787494,8,0.06672234205558564,0.025386132837199118,0.005144501713572236,0.3804742467830373,0.07710313449858233,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.011021220152722444,-0.34537032488234054,-0.2624029059622218,10,0.054835297813369384,0.025410561059859057,0.021606272842269555,0.4633978855434193,0.3940212546270102,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,instant,0,1,16,40,10,1e-06,0.001773924061148402,-0.0077253258494973664,-0.004596631174086485,2,0.019546705968823654,0.0006423116612833732,,0.03286035316169584,,0.019546705968823654,0.0006423116612833732,0.0006423116612833732,0.03286035316169584,30.43180927116952,1.4833277733613488,1.2555077183452749e-05,1.0,1.0
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.002331174756624921,-0.02818480656846223,-0.01941153824572614,4,0.0278473146399709,0.005715971768954102,0.00046351620625236195,0.20526114790076128,0.016644915757408424,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0031634247368254043,-0.06053238867856514,-0.04270543154896703,6,0.038897279760597,0.007712264666248099,0.0024847848392447257,0.19827259679121917,0.06388068406166068,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.003955742964773301,-0.14982675848702875,-0.11080039345496845,8,0.033337091515504985,0.03188535569455283,0.004683240692161352,0.956452835116796,0.1404813821260679,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.004769434785846016,-0.268060942851714,-0.20788124576413758,10,0.04536247968951052,0.03042375660623722,0.01602633235061556,0.6706810741934003,0.3532948917323283,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,instant,0,1,16,40,10,1e-06,0.001308454201373821,-0.008280769159802137,-0.005328310529221447,2,0.017005612769043697,0.0005899282876591872,,0.034690210559955116,,0.017005612769043697,0.0005899282876591872,0.0005899282876591872,0.034690210559955116,28.826576254753462,1.4597930641029073,1.0032092021437157e-05,1.0,1.0
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.001734253336288849,-0.029515635331016865,-0.0207366275407182,4,0.02488597512453133,0.0061524171264402076,0.0005375229545676259,0.24722427373864353,0.021599433089433698,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.002516314322411728,-0.06309870770930792,-0.04474879929819581,6,0.03828253936904247,0.007892142463297048,0.003848806793851165,0.20615514522735925,0.10053687287430935,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.003221548268883656,-0.15346673437745406,-0.11311587847741211,8,0.03244976871008386,0.031266447737908494,0.004751745524894042,0.9635337625131473,0.1464338796170656,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.004055846340448643,-0.2756402526448034,-0.21249021946162894,10,0.046164664516328745,0.02878899416287882,0.016063810307831786,0.6236153660923056,0.34796766046355454,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,instant,0,1,16,40,10,1e-06,0.0014564147046960407,-0.008977980094470484,-0.005368051448321642,2,0.018101372018723652,0.0003762260474209948,,0.020784393969243607,,0.018101372018723652,0.0003762260474209948,0.0003762260474209948,0.020784393969243607,48.113021793167654,1.6822626341190585,6.8102076475013935e-06,1.0,1.0
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.0017141347134614904,-0.027632757006393227,-0.018803426154404362,4,0.018653329220723047,0.0049061820537362995,0.000535140868441124,0.26301911019110424,0.028688759100793944,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.002150165572236018,-0.05789759006960438,-0.040493686852003524,6,0.02686103685378691,0.007378127871892694,0.0035538465385175316,0.27467770183460044,0.13230489045758875,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.0030023230534016454,-0.14208257657427725,-0.10493274895439236,8,0.04240378556931623,0.021386620713193884,0.0051047174951739695,0.5043564018178,0.12038353242847709,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.0051417110023483925,-0.2560408434834185,-0.20058598105574482,10,0.05589692501127018,0.03377776283779988,0.012654454907174253,0.6042866012931742,0.22638910646019986,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,instant,0,1,16,40,10,1e-06,0.004823952303001144,-0.01876184594315089,-0.004877118841845246,2,0.03601736562789517,0.00022927665011165686,,0.006365725147151903,,0.03601736562789517,0.00022927665011165686,0.00022927665011165686,0.006365725147151903,157.09129390347795,2.1961521168385127,8.257940937010537e-06,1.0,1.0
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.005916796801415214,-0.045388166652789996,-0.019585617330350358,4,0.04316320065086867,0.014856314039211546,0.00039364403170029865,0.34418935146581997,0.009119899028905228,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.007421759640479864,-0.0878134598064968,-0.04372786329995401,6,0.057063642983016284,0.013941592529296457,0.004082989161939276,0.24431655254547732,0.07155149844103866,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.008668288423851811,-0.19774806726315197,-0.11423912476023793,8,0.04756062407015212,0.03377056327434363,0.013560590553533623,0.7100529888870235,0.2851222165111142,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.011301120876332837,-0.3390657873984446,-0.2265414366042942,10,0.07472135835388026,0.0349626883372278,0.02895882529683555,0.4679075582599095,0.38755753287683276,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,instant,0,1,16,40,10,1e-06,0.002976523873031267,-0.016467961659769825,-0.005891918712188388,2,0.028274281884452784,0.00043858699318831575,,0.015511870291902343,,0.028274281884452784,0.00043858699318831575,0.00043858699318831575,0.015511870291902343,64.4667587584219,1.8093358354241027,1.2400732276261013e-05,1.0,1.0
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.003177792517204958,-0.03686688630136481,-0.018965640915815818,4,0.022145989047703193,0.01813074014086963,0.000589725534162841,0.818691822786303,0.02662899963025145,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0034502911656981716,-0.06899054670556204,-0.039259805787185076,6,0.02586685318857821,0.01937101025981029,0.0042581078571430845,0.748873862568013,0.16461638476470336,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.004214864760117676,-0.1520254508833938,-0.09732217677413407,8,0.044778426058239375,0.023176759602389758,0.012571248029605379,0.5175876341041058,0.28074341008000275,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.011909318231808075,-0.2495046026257075,-0.18320414806373825,10,0.0965060428958323,0.03397450377859501,0.01771234356934657,0.35204535134931153,0.18353610859855796,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,instant,0,1,16,40,10,1e-06,0.003651676649358504,-0.015554386366397388,-0.004732873690184658,2,0.0311856274479527,0.0003126011674156488,,0.010023885776784995,,0.0311856274479527,0.0003126011674156488,0.0003126011674156488,0.010023885776784995,99.76171140297394,1.9989638908162424,9.748663546819515e-06,1.0,1.0
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.0039809483124649825,-0.03534396833754405,-0.017007873070487234,4,0.023747274333479854,0.019592978101440086,0.0002632076472488472,0.8250621871924528,0.011083699272289391,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.00433795409146398,-0.06793737922995025,-0.03739177319653769,6,0.027830459845116014,0.019469674108668344,0.0034215752865411823,0.699581473573283,0.12294354119849862,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.004980798025065569,-0.15136059460131857,-0.09502535037217108,8,0.041093160755370034,0.0236865775603399,0.013795679776475507,0.5764116734983582,0.33571717343920043,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.013339335937615937,-0.25314018999677246,-0.18492209156797562,10,0.10375121268565807,0.03240551489904783,0.0194636219536399,0.31233866149814526,0.18759898269922037,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,instant,0,1,16,40,10,1e-06,0.0026563711301910153,-0.014065545837343318,-0.00510753295501315,2,0.026790227787830505,0.0004290929201706276,,0.016016770128604266,,0.026790227787830505,0.0004290929201706276,0.0004290929201706276,0.016016770128604266,62.43456027467768,1.7954250573371506,1.1495497073516484e-05,1.0,1.0
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.002774705533118871,-0.031841746448197705,-0.01689851149010571,4,0.023273542570644075,0.013857644383367968,0.00047140000245930123,0.5954247979784226,0.02025475928421393,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0029371769219087573,-0.06178588342846569,-0.036985616294012424,6,0.02873350155325375,0.013467305454441428,0.0038492445746439513,0.468696981796025,0.13396364405883093,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.00416776419220799,-0.1421853531332411,-0.09481378459421297,8,0.052701256916709224,0.022006907829508288,0.008326323680510006,0.4175784244441972,0.15799098859575963,,,,,,,,,
28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.01512357540716791,-0.23391309751983602,-0.17854800652704256,10,0.11076228812961161,0.03289329577630762,0.015622885162315919,0.2969719778433667,0.14104877595192292,,,,,,,,,
29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,instant,0,1,16,40,10,1e-06,0.0003364252395722245,-0.005331858303354364,-0.005507534333481112,2,0.00824955096083768,0.0004948790282281077,,0.05998860187389599,,0.00824955096083768,0.0004948790282281077,0.0004948790282281077,0.05998860187389599,16.669833414389835,1.2219312598416376,4.082529762817603e-06,1.0,1.0
29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.0018711219854762318,-0.012342488505951765,-0.013224438095362723,4,0.04479303827387666,0.005356631546129439,0.00046007354156514546,0.11958625162637007,0.010271094779330046,,,,,,,,,
29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.005228612974163327,-0.023112527163631214,-0.025511515459038764,6,0.0703954652820527,0.0058139766196753945,0.003695029947116897,0.08259021509951814,0.05248960188432682,,,,,,,,,
29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.013822281810073167,-0.04853934439410734,-0.05437488145828112,8,0.08919353656765683,0.007881307990225316,0.005542466287719821,0.08836187344412598,0.06213977493218515,,,,,,,,,
