trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,0.0001,0.0017054852235722784,-0.002266455744506235,-0.002056156574746476,2,0.01891134374457817,5.267566000296595e-07,,2.785400165869647e-05,,0.01891134374457817,5.267566000296595e-07,5.267566000296595e-07,2.785400165869647e-05,35901.48418361222,4.5551124028799705,9.961675132886166e-09,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,quadratic,2,False,16,40,10,0.0001,0.2740778346709526,-0.12019309367868436,-0.3511032497638381,5,1.5690636307958783,0.008186183060907104,5.340680182574655e-07,0.005217240971135641,3.4037371574699587e-07,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,cubic,3,False,16,40,10,0.0001,0.37733430492722586,-0.8423977585967934,-1.4398676167574787,9,6.454252078216938,0.12018588796914659,0.007719610840472205,0.018621195223343264,0.0011960504093922585,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_linear,1,True,16,40,10,0.0001,0.5427187951595764,0.4872433498654145,0.39268724453958037,3,0.0268883040033113,0.006340329077052677,4.977305542985328e-07,0.23580249153207522,1.8511043100272787e-05,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_quadratic,2,True,16,40,10,0.0001,0.6108856331381951,0.4258787695446872,0.2858398672523521,6,0.851155697079521,0.008382244624030987,0.004336033945121148,0.009848074392020264,0.00509428998713034,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,linear,1,False,16,40,10,0.0001,0.0007862030618318583,-0.0016041029990143674,-0.001491930195771568,2,0.013488320148656342,2.2708570532062607e-06,,0.00016835729195176875,,0.013488320148656342,2.2708570532062607e-06,2.2708570532062607e-06,0.00016835729195176875,5939.748664325639,3.773768068549237,3.0630046945480376e-08,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,quadratic,2,False,16,40,10,0.0001,0.3959027218105603,0.2953786108624957,0.20900328088409667,5,2.4201871671626045,0.007834714213170972,6.385912872382428e-07,0.0032372348384758554,2.638602897754056e-07,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,cubic,3,False,16,40,10,0.0001,0.44049257073268855,0.3796574350935722,0.3003061031825978,9,7.982184207318084,0.213852060272848,0.007130316851095957,0.026791170777139918,0.0008932789153824422,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_linear,1,True,16,40,10,0.0001,0.5998203853020696,0.5578108768875886,0.4980068606817955,3,0.02502997876621724,0.007138448081296543,5.883589524353567e-07,0.28519593036695856,2.3506170657621974e-05,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_quadratic,2,True,16,40,10,0.0001,0.6902650124921379,0.6439305010143614,0.5984575413908669,6,1.3126591795179827,0.007697390218959563,0.003664348767609665,0.005863967082290238,0.0027915462176215755,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,linear,1,False,16,40,10,0.0001,0.0010317088486252457,-0.0023709933838444996,-0.002830898059790893,2,0.01294527223556726,1.253352827939365e-06,,9.681934880409591e-05,,0.01294527223556726,1.253352827939365e-06,1.253352827939365e-06,9.681934880409591e-05,10328.514004193503,4.014037842700488,1.6224993564893174e-08,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,quadratic,2,False,16,40,10,0.0001,0.43343895513531905,0.3249175220244893,0.22438421420194626,5,2.1125836194849894,0.011610317506484705,3.109512995689283e-07,0.005495790746174154,1.471900552010967e-07,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,cubic,3,False,16,40,10,0.0001,0.4880955437683776,0.4215618500619702,0.32652966512024084,9,7.34226294662894,0.17449529097254857,0.010734881657779341,0.02376587330649398,0.0014620671768106666,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_linear,1,True,16,40,10,0.0001,0.46859227875518894,0.40415093788994316,0.24310362750449677,3,0.018101173810388668,0.010554861749538375,3.0935920458432905e-07,0.5831037180296398,1.7090560414749506e-05,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_quadratic,2,True,16,40,10,0.0001,0.6138838335451906,0.5443218470674447,0.44479193614293533,6,1.3890974074938327,0.011650188944970307,0.002464828205174431,0.008386876890072975,0.0017744099095407563,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,linear,1,False,16,40,10,0.0001,0.003091355863261702,0.00019397071085580642,0.0010002962892510237,2,0.02479961572998916,1.4831815385749132e-06,,5.980663388995026e-05,,0.02479961572998916,1.4831815385749132e-06,1.4831815385749132e-06,5.980663388995026e-05,16720.553138638308,4.223250640392759,3.678233221447194e-08,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,quadratic,2,False,16,40,10,0.0001,0.3839924102577259,0.2952073970001241,0.2237601039267456,5,2.244350858949028,0.0075194342706234145,5.840021064907112e-07,0.0033503826911201275,2.602098081777572e-07,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,cubic,3,False,16,40,10,0.0001,0.4107621507546365,0.34559468656644843,0.27837592732923216,9,5.9598025469876195,0.16912925670254875,0.007250133778029114,0.028378332229821116,0.0012165057014671891,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_linear,1,True,16,40,10,0.0001,0.6441114748815053,0.6128962167809644,0.586618542063703,3,0.032194963602961396,0.005863250837108609,4.6998973881542326e-07,0.18211702020900217,1.459823792974228e-05,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_quadratic,2,True,16,40,10,0.0001,0.7218659219842961,0.6872550225150933,0.6636297636123374,6,1.1466531794566444,0.006515602693687075,0.00499489717470334,0.0056822784870091,0.004356066214433063,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,linear,1,False,16,40,10,0.0001,0.003405839140635525,0.0017177170541773368,0.002285578584000636,2,0.03922640077599527,7.869750305780938e-07,,2.0062381840030706e-05,,0.03922640077599527,7.869750305780938e-07,7.869750305780938e-07,2.0062381840030706e-05,49844.53032414568,4.6976175080765366,3.087019795015744e-08,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,quadratic,2,False,16,40,10,0.0001,0.23701480847267375,-0.09708550971732977,-0.36253861106863733,5,2.133193770699073,0.007731388990745225,7.919069590779499e-07,0.0036243256927435885,3.7123067297277575e-07,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,cubic,3,False,16,40,10,0.0001,0.3200093975169602,-0.719175946290113,-1.435103335486896,9,8.514776923132581,0.14107171892343648,0.007712100176248396,0.016567870209280394,0.0009057313240111426,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_linear,1,True,16,40,10,0.0001,0.6679854215756894,0.6348645878876331,0.6118137658085288,3,0.05085524156992463,0.005072362880510864,7.841015807899648e-07,0.099741201180541,1.5418304123319237e-05,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_quadratic,2,True,16,40,10,0.0001,0.7026391140206696,0.6049417206607701,0.5320732776422219,6,0.8917665313345966,0.012511092409586432,0.0049363873752653244,0.014029560394986599,0.0055355154088118155,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,linear,1,False,16,40,10,0.0001,0.004788085196120506,0.0015401606591206596,0.001691741429414556,2,0.04144361629000464,1.5082269020346193e-06,,3.6392261029556267e-05,,0.04144361629000464,1.5082269020346193e-06,1.5082269020346193e-06,3.6392261029556267e-05,27478.369623361457,4.438990961117391,6.250637700618518e-08,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,quadratic,2,False,16,40,10,0.0001,0.3947437252568844,0.3007975809621889,0.2162900991112623,5,2.9927547455958035,0.00637223725429298,9.07411466075078e-07,0.0021292213348489343,3.0320274904264793e-07,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,cubic,3,False,16,40,10,0.0001,0.43775175514924747,0.37985515127075087,0.30504510455557354,9,9.77397948330446,0.2111724168608213,0.005258038559718446,0.02160557193940687,0.0005379629217249767,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_linear,1,True,16,40,10,0.0001,0.5711678884148705,0.5347185114128872,0.4917703934164915,3,0.049237601922432796,0.004414929062584212,8.015061534143543e-07,0.0896658019523237,1.627833448665959e-05,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_quadratic,2,True,16,40,10,0.0001,0.6660151200650924,0.6269611259005126,0.5891514457067432,6,1.6730709635858596,0.0066148035720841976,0.004358842399181953,0.003953689781279105,0.0026052943921994398,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,linear,1,False,16,40,10,0.0001,0.004605740990110907,-0.0003366920911889171,0.0009765100640470314,2,0.037294105570383464,1.2619288555700114e-06,,3.383722001827958e-05,,0.037294105570383464,1.2619288555700114e-06,1.2619288555700114e-06,3.383722001827958e-05,29553.25524554851,4.470605324720344,4.706250796194119e-08,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,quadratic,2,False,16,40,10,0.0001,0.3807920195287601,0.2784481183541807,0.16683730238056868,5,2.685891521452173,0.007316793584660458,1.0615212633357226e-06,0.002724158264107595,3.952211974524545e-07,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,cubic,3,False,16,40,10,0.0001,0.430986500803913,0.36646902725942754,0.27484790611028453,9,9.570496380571361,0.17208742277187575,0.00546576899695557,0.017981034204372384,0.0005711061139996234,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_linear,1,True,16,40,10,0.0001,0.4921497645527171,0.4431738046703746,0.3757718679893823,3,0.043489178635798084,0.005082531355950309,1.0964956164702877e-06,0.11686887440469218,2.5213067960030596e-05,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_quadratic,2,True,16,40,10,0.0001,0.5968560060823845,0.5438353760716921,0.4764883201685021,6,1.6072029173358873,0.0056736653488037615,0.003400345847621739,0.0035301487370421624,0.00211569168456848,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,linear,1,False,16,40,10,0.0001,0.0018297563822701202,-0.0017114150851151866,-0.0008039674397319341,2,0.0230900843481443,2.5008563896467555e-06,,0.00010830867275925496,,0.0230900843481443,2.5008563896467555e-06,2.5008563896467555e-06,0.00010830867275925496,9232.870965215943,3.9653367660830656,5.774498497953921e-08,1.0,1.0
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,quadratic,2,False,16,40,10,0.0001,0.3673508750597604,0.28214529547753664,0.2008946564026288,5,2.660907654532439,0.01079624560863185,9.299435267193158e-07,0.004057354485880838,3.4948357758124484e-07,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,cubic,3,False,16,40,10,0.0001,0.39294437724780085,0.331686243914168,0.25707090572042846,9,7.0514266295187396,0.27753148904098957,0.010764366219200225,0.03935820417944717,0.0015265515454898654,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_linear,1,True,16,40,10,0.0001,0.5591288826245995,0.5220856726821219,0.4773235709724358,3,0.03238208391833486,0.008063423454202981,8.19822609489352e-07,0.24900878753011446,2.531716647875047e-05,,,,,,,,,
36,response_tables/trial_00036_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_quadratic,2,True,16,40,10,0.0001,0.6437805712069238,0.6067079833652154,0.5625355422444713,6,1.4480508639063783,0.011101495964385965,0.0039414078653410975,0.007666509679389077,0.002721871146644973,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,linear,1,False,16,40,10,0.0001,0.003727349029438831,0.0017608595874856192,0.0018193322628886344,2,0.0256331265385122,3.661258314592884e-06,,0.00014283307614044148,,0.0256331265385122,3.661258314592884e-06,3.661258314592884e-06,0.00014283307614044148,7001.179467819793,3.845171210473661,9.38494976681393e-08,1.0,1.0
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,quadratic,2,False,16,40,10,0.0001,0.4042930368211084,0.35693592771468274,0.34382626397381255,5,1.8883542594420382,0.010875199553149424,3.371336542770727e-07,0.00575908863433431,1.7853305469106592e-07,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,0.0001,0.4053931641070443,0.12446703189710229,0.1345099018843131,9,2.025622373809659,0.30417332037246975,0.010823290039872086,0.15016289526877624,0.00534319238364076,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,0.0001,0.6684117863238173,0.6584096754718376,0.6514952077824745,3,0.03553449359410208,0.009263330056510338,4.2202931122644766e-07,0.2606855795476382,1.1876609697809087e-05,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,0.0001,0.7240398073839571,0.7033099657004825,0.6945857066999901,6,0.8343043731318398,0.009277071298422148,0.002718696311195811,0.01111952855238858,0.00325863845228364,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,0.0001,0.002476089993913133,0.0011000286108068247,0.0013158011344296394,2,0.020782491530661324,4.148878188170953e-06,,0.00019963333953727013,,0.020782491530661324,4.148878188170953e-06,4.148878188170953e-06,0.00019963333953727013,5009.1833474203195,3.699766928139033,8.622402580740833e-08,1.0,1.0
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,quadratic,2,False,16,40,10,0.0001,0.3901982466425872,0.3342977208942095,0.3312526722538407,5,1.8676695947915072,0.0078700360476095,5.695786948665577e-07,0.004213826722647938,3.0496758980013337e-07,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,cubic,3,False,16,40,10,0.0001,0.4020338642680229,0.13325380878458537,0.15593369037639748,9,3.291685855714453,0.3033496298278826,0.005359360030282769,0.09215631233498778,0.0016281505177593966,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_linear,1,True,16,40,10,0.0001,0.7277494263685089,0.7206403511193783,0.71776566029867,3,0.033625796255487,0.006913311034831748,7.151798351651143e-07,0.20559545957825892,2.1268785123516964e-05,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_quadratic,2,True,16,40,10,0.0001,0.7648673557509078,0.7413601961780684,0.7400596738233426,6,0.6890818677539184,0.006944555065774599,0.004667030262108858,0.01007798258922495,0.0067728240728800095,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,linear,1,False,16,40,10,0.0001,0.001134505336047753,-0.002099578693338433,-0.0019303756018982654,2,0.012578411650977417,1.8246197449156302e-06,,0.00014505963038456023,,0.012578411650977417,1.8246197449156302e-06,1.8246197449156302e-06,0.00014505963038456023,6893.716724280564,3.838453433465686,2.2950818258050205e-08,1.0,1.0
